time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-05 15:00:00,66775.57,66913.34,66690.0,66888.5,58.20666,43.50724299131047,-58.148698868986685,-26.62253994745239,-31.526158921534297,32.35530541223924,35.16492252655812,66946.05868169303,67020.6787997905,67048.13605496763,196.28817836880913,-0.05185047935543592,63.287445499999976,0.9197189038054641,66830.61333333333,2026-04-05,66988.31429033822
2026-04-05 16:00:00,66888.49,66964.17,66813.4,66913.56,52.32171,44.75708985282131,-58.57305110908055,-33.01264217977802,-25.560408929302532,40.507111398199235,34.79573903946342,66939.55894535442,67010.94072708227,67042.85856261596,190.21908791963511,-0.1615592767969349,63.938765499999974,0.8183096684892703,66897.04333333333,2026-04-05,66983.68306188981
2026-04-05 17:00:00,66915.53,67838.38,66821.9,67293.59,351.25864,59.41943954438253,-27.922238179133274,-31.994561379649074,4.0723232005158,69.94261370761407,47.60167683935091,67010.36515628354,67036.63611552934,67052.69116800357,300.3872095303518,0.3756016024634156,75.95334649999998,4.624663114738962,67317.95666666667,2026-04-05,67068.61974242379
2026-04-05 18:00:00,67293.02,67397.4,67159.16,67198.5,69.75569,55.453401599220946,-11.175393425713992,-27.83072778886206,16.655334363148068,81.96667619892446,64.13880043491265,67047.99212502684,67051.35101411758,67058.4091614152,292.10091492630363,0.3064789580073778,76.78582999999998,0.9084448263424277,67251.68666666666,2026-04-05,67077.41353578526
2026-04-05 19:00:00,67198.5,67391.57,67170.46,67362.12,50.00764,60.356659942565685,15.125016491365386,-19.23957893281657,34.36459542418196,94.61251640684843,82.1739354377957,67110.81770002146,67079.60274010689,67070.31939037931,282.6354596027966,0.8783901058425833,75.10818099999997,0.6658081627610372,67308.05,2026-04-05,67085.0915178105
2026-04-05 20:00:00,67360.0,67443.43,67254.55,67399.18,40.87004,61.39320384647012,38.514739172926056,-7.688715311668046,46.203454484594104,94.61251640685855,90.39723633754386,67168.49016001717,67108.65521827899,67083.21588487424,270.13473165575573,0.7634795218908976,74.71968549999998,0.5469782123205713,67365.71999999999,2026-04-05,67092.52447121232
2026-04-05 21:00:00,67399.19,67546.08,67269.43,67348.55,57.1444,59.118988153102954,52.3622456707526,4.321476884816084,48.040768785936514,97.14068461864433,95.45523914411716,67204.50212801374,67130.46383479908,67093.62114429094,271.0034341016561,0.6500775029754885,74.63528099999998,0.7656486213259309,67388.02,2026-04-05,67103.07699353303
2026-04-05 22:00:00,67348.56,67690.52,67315.77,67647.0,78.88138,66.90219955398419,86.42268813292321,20.74171913443751,65.6809689984857,97.14068461866789,96.29796188139032,67293.001702411,67177.42166799917,67115.32227588737,284.83630955476866,0.525176320656995,75.12897149999998,1.0499462248048348,67551.09666666666,2026-04-05,67124.12473564509
2026-04-05 23:00:00,67647.15,67674.8,67394.41,67530.96,85.1085,61.96264318540376,102.86659390092245,37.1666940877345,65.69989981318795,91.52165635073713,95.26767519601651,67340.5933619288,67209.56151636287,67131.62179448003,284.24346828079945,0.49474318623184504,75.80257249999997,1.1227653256739771,67533.39000000001,2026-04-05,67143.86886088486
2026-04-06 00:00:00,67530.97,68370.0,67327.52,68327.27,289.05994,75.39055542650338,178.10103182283638,65.35356163475487,112.74747018808151,94.38097173174799,94.34777090038439,67537.92868954304,67311.1713785117,67178.50995940238,385.34167251002566,1.4327785408179088,86.77889849999997,3.330993421167555,68008.26333333335,2026-04-06,68008.26333333335
2026-04-06 01:00:00,68327.28,69128.51,68250.0,69019.18,434.23082,81.50127211383708,290.2108503448835,110.3250193767806,179.8858309681029,94.38097173177931,93.42786660475487,67834.17895163443,67466.44488955609,67250.69309824935,451.0974495086882,2.403590073351041,107.77128449999998,4.029188498719222,68799.23,2026-04-06,68483.12368445871
2026-04-06 02:00:00,69020.28,69572.88,69017.77,69067.5,311.44719,81.84039625446323,378.5935189835873,163.97871929814195,214.61479968544532,99.99999999976046,96.25398115442931,68080.84316130754,67611.9953541419,67321.94042772977,464.96578957419655,2.5523192407260398,122.47668749999998,2.5429099721507877,69219.38333333335,2026-04-06,68704.73148259967
2026-04-06 03:00:00,69067.5,69123.59,68764.86,68790.96,93.08623,73.53214205058248,421.4645725439914,215.47588994731186,205.98868259667952,93.7401196238499,96.04036378512994,68222.86652904603,67719.17395831081,67379.54903840704,450.8010176309698,1.6910727748459007,123.99679899999997,0.750714782564064,68893.13666666667,2026-04-06,68720.28171516984
2026-04-06 04:00:00,68788.01,69390.29,68758.0,69194.16,108.589,77.1710801218929,482.41409231304715,268.8635304204589,213.55056189258823,89.67982565280043,94.47331509213699,68417.12522323683,67853.26359846437,67450.71025258716,474.99954861350636,2.462870363459955,121.45659149999997,0.8940560463522527,69114.15,2026-04-06,68754.87351981351
2026-04-06 05:00:00,69194.16,69247.06,69032.4,69110.1,161.87242,74.86028784277394,517.9633275473461,318.6834898458364,199.27983770150973,83.40556634405517,88.9418372069019,68555.72017858947,67967.52145314943,67515.78436032885,440.2876087983726,1.1457065385460325,126.04598299999998,1.2842330723056172,69129.85333333333,2026-04-06,68798.28302776067
2026-04-06 06:00:00,69110.1,69209.5,68965.47,69130.01,143.4938,75.0508465077427,541.5008385993133,363.2469595965318,178.2538790027815,81.08855769384581,84.72464989690053,68670.57814287159,68073.20223013584,67579.08732659047,414.1199276252561,0.1605785522227325,130.57589349999998,1.0989302554524747,69101.65999999999,2026-04-06,68826.51839955193
2026-04-06 07:00:00,69130.01,69234.75,69078.57,69190.48,90.86753,75.65443594856578,558.5947764480225,402.3165229668299,156.27825348119256,77.33444613831398,80.60952339207171,68774.55851429727,68174.77293648712,67642.27919613593,379.727937275221,0.17805769718028874,132.7449495,0.6845272105808557,69167.93333333333,2026-04-06,68845.52038410094
2026-04-06 08:00:00,69190.49,69349.84,68801.71,68970.93,210.17991,69.11643053023425,548.1077502445987,431.4747684223837,116.63298182221502,64.94207224742074,74.45502535986024,68813.83281143782,68247.15085135192,67694.38314922864,402.1815456385236,0.26161867780299414,141.23579099999998,1.488149062724839,69040.82666666666,2026-04-06,68867.79564947101
2026-04-06 09:00:00,68970.93,69203.53,68812.22,69104.51,85.22878,70.7714778550904,544.3011314214673,454.04004102220046,90.26109039926683,57.28035735429774,66.51895858001087,68871.96824915026,68325.09259213811,67749.68224141575,400.73200622005345,-0.1295629573362965,144.49462849999998,0.5898404728584152,69040.08666666667,2026-04-06,68875.41169179273
2026-04-06 10:00:00,69105.71,69353.72,69069.6,69215.55,84.21066,72.10949595229614,543.9737675979704,472.0267863373545,71.94698126061593,50.819092026380766,57.680507209366475,68940.68459932022,68406.0432655801,67807.16725155631,385.1837387240457,0.152582618170133,142.791047,0.5897474790554693,69212.95666666667,2026-04-06,68889.53749879767
2026-04-06 11:00:00,69215.55,70289.43,69203.51,69735.68,518.5847,77.34184597737884,579.0100065670558,493.4234303832948,85.58657618376105,61.94203176212873,56.68049371426914,69099.68367945618,68526.91933234554,67882.79520247567,478.6152402275061,0.8761317986211752,165.809949,3.127584943649475,69742.87333333334,2026-04-06,69064.39050723199
2026-04-06 12:00:00,69735.68,69989.34,69703.38,69777.0,155.98123,77.6997635215858,603.1578290463367,515.3703101159032,87.78751893043352,71.23714007513857,61.33275462121608,69235.14694356495,68640.56302940504,67957.07774355506,452.92787486383753,0.8476888728044727,170.99292499999996,0.9122086776391997,69823.24,2026-04-06,69108.44471978248
2026-04-06 13:00:00,69776.99,69776.99,69568.46,69624.01,78.8078,73.0957359029934,602.9991392047959,532.8960759336818,70.10306327111414,62.604176569882846,65.26111613571676,69312.91955485196,68729.96729945912,68022.44763596467,420.3428248819917,0.9468916832062462,157.37038299999998,0.5007791078448982,69656.48666666668,2026-04-06,69124.06135100906
2026-04-06 14:00:00,69624.0,69639.99,69332.11,69371.01,150.34238,66.1185004566685,575.8206883123639,541.4809984094182,34.33968990294568,36.81453670051542,56.88528444851233,69324.53764388157,68788.24390859921,68075.3324345543,405.3477815643934,0.38564776741778506,161.39971749999998,0.9314909736437852,69447.70333333332,2026-04-06,69140.7477020849
2026-04-06 15:00:00,69371.01,69555.56,69244.37,69426.49,215.91113,66.8654193226701,552.3907260654523,543.662943940625,8.727782124827286,12.008305419789613,37.142339563396014,69344.92811510526,68846.26628054473,68128.31900574824,392.7934106891413,0.304758107101659,169.69489199999995,1.27234902273825,69408.80666666666,2026-04-06,69159.22754936575
2026-04-06 16:00:00,69431.3,69850.0,69160.98,69669.79,289.93387,69.98983969621021,547.147414036488,544.3598379597977,2.787576076690357,12.726142505919734,20.516328208741644,69409.90049208421,68921.13207322248,68188.76884866008,432.290289263923,-0.09448534810300756,182.14808349999998,1.59174812289387,69560.25666666665,2026-04-06,69193.20703187898
2026-04-06 17:00:00,69663.2,69979.8,69540.5,69971.01,235.36377,73.34143195411198,560.833053739887,547.6544811158155,13.178572624071421,33.5152724908327,19.41657347218074,69522.12239366738,69016.57552111136,68258.66065851656,433.224917362067,0.27804290812157983,191.05905199999998,1.231890180214423,69830.43666666666,2026-04-06,69234.21685680684
2026-04-06 18:00:00,69972.02,70359.58,69788.66,69811.7,366.90792,68.95517903285706,552.4556711287005,548.6147191183925,3.8409520103080013,40.09622909857439,28.77921469844233,69580.0379149339,69088.85956464669,68319.56416210414,451.5842617137912,0.2695765440686372,205.46037899999996,1.7857843044269937,69986.64666666667,2026-04-06,69302.82164287032
2026-04-06 19:00:00,69813.68,69833.42,69282.57,69581.5,233.92997,63.08418366278832,521.2328708364075,543.1383494619955,-21.90547862558799,28.953693038940873,34.188398209449375,69580.33033194712,69133.64505876972,68369.05184202162,464.8196934852846,0.30342646013083163,212.90145249999995,1.0987711321504028,69565.83,2026-04-06,69317.27094238676
2026-04-06 20:00:00,69581.5,69978.64,69487.18,69905.2,139.33048,67.30028360308312,516.6528094013047,537.8412414498574,-21.188432048552727,17.780101132795213,28.943341090103548,69645.3042655577,69203.78641706338,68429.29294625607,468.3717343539142,0.6895206714324631,205.4149795,0.6782878266184681,69790.34000000001,2026-04-06,69332.26015089262
2026-04-06 21:00:00,69905.2,69906.57,69581.29,69743.07,117.23418,63.394947353482706,494.24321358290035,529.121635876466,-34.87842229356568,10.32428790530985,19.0193606923487,69664.85741244617,69252.81219733035,68480.81361503035,449.29283644006074,0.10518188730009577,189.56514749999997,0.6184374160864047,69743.64333333333,2026-04-06,69342.94287743617
2026-04-06 22:00:00,69747.94,69990.0,69623.67,69837.49,94.26086,64.68036152771606,478.5855164193781,519.0144119850485,-40.42889556567036,13.964644931482482,14.023011323195904,69699.38392995695,69305.96472484578,68534.01661051935,438.23112491471954,-0.19082188466336206,178.70583099999996,0.5274638184578727,69817.05333333333,2026-04-06,69352.6394427387
2026-04-06 23:00:00,69837.49,69837.49,69446.4,69526.61,78.51834,57.51854177680466,436.0645797081379,502.4244455296664,-66.3598658215285,4.349106852715173,9.546013229835891,69664.82914396556,69326.02338622343,68572.94184147938,431.9456415927584,-0.4083699437200305,177.97743649999998,0.44117019294159737,69603.5,2026-04-06,69356.84161630283
2026-04-07 00:00:00,69526.61,69598.1,68812.54,68814.93,178.64348,45.18423953005657,341.008864852236,470.1413293941804,-129.1324645419444,3.6403570261725875,7.318036270123471,69494.84931517245,69279.5603511122,68582.43157318607,479.0942227137256,-1.101686511500912,181.48016049999998,0.9843691977553745,69075.19,2026-04-07,69075.19
2026-04-07 01:00:00,68814.93,68915.46,68313.06,68858.92,255.22233,45.95569443414634,266.15804706083145,429.3446729275106,-163.18662586667915,0.7908580368035119,2.926773971897148,69367.66345213796,69241.3203191929,68593.27425659054,495.53499301856334,-1.4967126909013906,186.14765599999998,1.3710746376514293,68695.81333333334,2026-04-07,68852.02100492685
2026-04-07 02:00:00,68856.01,69141.6,68734.58,68782.48,115.0723,44.77644385196437,198.38332603267918,383.1524035485444,-184.7690775158652,0.7908580368035119,1.7406910332599272,69250.62676171037,69199.60756290263,68600.69408966543,483.7329939494221,-1.3773268082406052,184.72658099999995,0.622933090500591,68886.21999999999,2026-04-07,68859.19004083284
2026-04-07 03:00:00,68782.47,68906.41,68344.68,68408.7,122.30808,39.4461467453543,113.20548675383907,329.16302018960334,-215.95753343576428,0.7908580368035119,0.7908580368035119,69082.2414093683,69127.70687536603,68593.16490967855,494.13259475616724,-2.045878223859431,186.29860849999997,0.6565163367816265,68553.26333333332,2026-04-07,68803.44699339001
2026-04-07 04:00:00,68406.12,68722.3,68289.14,68682.17,100.4829,44.63875960411668,66.99589202820789,276.7295945573243,-209.73370252911639,5.106524232663658,2.2294134354236177,69002.22712749464,69087.20352306003,68596.65530537744,486.0029154553454,-1.2145565561157121,180.81375799999998,0.5557259641710696,68564.53666666667,2026-04-07,68772.3397009733
2026-04-07 05:00:00,68677.03,68807.76,68632.29,68792.26,63.87812,46.62311849705137,38.810415909523726,229.14575882776418,-190.33534291824046,12.164508558481293,6.020630275982878,68960.23370199572,69060.39047550912,68604.32607771558,444.59852672796615,-0.032943432478966785,179.74622499999998,0.3553794801530017,68744.10333333333,2026-04-07,68770.18116756325
2026-04-07 06:00:00,68785.97,68994.75,68546.32,68867.19,58.21613,47.9895797359099,22.262815920141293,187.7691702462396,-165.50635432609832,20.56629948398636,12.612444091710493,68941.62496159658,69042.82679591738,68614.63446682478,445.10938983090307,0.012010063474716238,178.44649849999996,0.3262385672418638,68802.75333333334,2026-04-07,68772.30264431598
2026-04-07 07:00:00,68867.93,68873.1,68619.78,68670.42,55.89034,44.74974733770115,-6.652287386867101,148.88487871961829,-155.5371661064854,21.45070998237559,18.060506008281138,68887.38396927726,69008.97163265216,68616.82213479243,419.5374711867836,-0.1629193945900143,155.3117805,0.35985898700043567,68721.09999999999,2026-04-07,68769.28938541492
2026-04-07 08:00:00,68670.42,68670.42,68444.68,68579.1,77.83527,43.289098427885925,-36.51554738653067,111.80479349838849,-148.32034088491918,18.991625635816046,20.336211700726057,68825.72717542181,68969.89239332014,68615.3428353888,393.6978083618798,0.24909112437454406,151.4044825,0.514088280047776,68564.73333333332,2026-04-07,68753.79457561154
2026-04-07 09:00:00,68579.11,68712.97,68505.59,68623.66,49.63302,44.245410929663834,-55.94191294311895,78.255452210087,-134.19736515320596,16.333163739921687,18.9251664527045,68785.31374033746,68938.41672120013,68615.66899870688,368.85543391362984,-0.08518950405905167,149.9457435,0.3310065283711565,68614.07333333333,2026-04-07,68747.35667801806
2026-04-07 10:00:00,68623.66,68994.82,68603.8,68949.24,75.26614,50.776730829928425,-44.552291508050985,53.6939034664594,-98.24619497451039,25.30945265376575,20.211414009834552,68818.09899226997,68939.40065563649,68628.75021444388,371.8107093918131,0.22819427650728508,146.19193149999998,0.5148446923690075,68849.28666666667,2026-04-07,68754.0137038132
2026-04-07 11:00:00,68949.24,69257.81,68932.92,69153.48,104.34861,54.38651593643175,-18.828430936322547,39.18943658590302,-58.017867522225565,40.446150182196945,27.362922191961516,68885.17519381597,68958.862414215,68649.32785309314,365.55461480623796,0.4157132010177758,140.61380549999998,0.7420936346106202,69114.73666666665,2026-04-07,68783.96360674486
2026-04-07 12:00:00,69153.49,69214.52,68205.12,68234.7,261.72017,40.129465537740465,-71.75283156032674,17.00098295665707,-88.75381451698381,35.96315731941829,33.90625338512705,68755.08015505278,68893.02946746818,68633.06793728557,451.4006661654074,-0.6345090069348653,139.20312049999998,1.8801314874246087,68551.44666666667,2026-04-07,68743.88873271093
2026-04-07 13:00:00,68234.69,68459.96,68070.6,68341.98,336.99039,42.040016450661895,-103.84217300011369,-7.167648234697085,-96.6745247654166,26.783094781712055,34.39746742777582,68672.46012404223,68842.9340613347,68621.65272405867,443.1285773433532,-0.3457613179525685,144.2844515,2.3355974014966296,68290.84666666666,2026-04-07,68661.60890327116
