time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-06 19:20:00,69363.5,69497.71,69323.01,69489.81,22.75268,40.57376621521682,-55.36050704015361,31.62950296826737,-86.99001000842098,6.269458626882989,4.239003798512697,69643.73942984914,69749.36734280715,69706.30240352925,196.07694807415388,-0.4610831708725034,28.934676500000002,0.7863464448935991,69436.84333333334,2026-04-06,69303.83131787671
2026-04-06 19:25:00,69489.8,69588.23,69484.5,69538.34,9.99897,42.59399827171888,-63.77388744636846,12.548824885340206,-76.32271233170867,13.859149886514103,7.876948585355735,69622.65954387932,69730.18303891558,69699.71564260652,183.76402166426615,-0.08274909179315014,28.8359645,0.346753443948973,69537.02333333333,2026-04-06,69304.38720324117
2026-04-06 19:30:00,69538.33,69645.71,69514.01,69547.44,16.25391,42.98540194958781,-68.91287337777612,-3.7435147672830595,-65.16935861049306,21.255602954791417,13.79473715606287,69607.61563510346,69713.57003537781,69693.74404877881,176.82215210903223,-0.15590894917367004,28.729841,0.5657500854231469,69569.05333333333,2026-04-06,69305.40883143147
2026-04-06 19:35:00,69540.24,69623.39,69516.14,69529.33,9.8431,42.36631726808377,-73.59848488097487,-17.714508790021423,-55.88397609095344,22.921201218436636,19.345318019914085,69591.95850808278,69696.82094125255,69687.29643902277,167.5458651611613,0.25913624328439927,28.171984,0.34939321277355057,69556.28666666667,2026-04-06,69305.99391354683
2026-04-06 19:40:00,69529.33,69540.01,69450.91,69477.37,10.297,40.561320109749516,-80.57577611702436,-30.286762255422012,-50.28901386160235,21.032482226745508,21.736428799991216,69569.04080646623,69676.87085568413,69679.06402964932,157.08641647300527,0.1649006191918631,27.634972499999996,0.3726075717992027,69489.43,2026-04-06,69306.44035022777
2026-04-06 19:45:00,69475.82,69530.47,69427.99,69526.99,11.81449,43.05633710857464,-81.16578177358315,-40.46256615905424,-40.70321561452891,21.098393586676313,21.684025677286186,69560.63064517299,69663.24532334921,69673.10034221208,149.80556094327068,0.053504247601205944,26.286841,0.4494450284062302,69495.15000000001,2026-04-06,69306.96583777727
2026-04-06 19:50:00,69526.99,69616.21,69526.99,69550.5,5.44992,44.25039854653582,-78.82762914810155,-48.1355787568637,-30.69205039123785,22.849039684558544,21.65997183266016,69558.6045161384,69652.99574849928,69668.29248565476,141.72748615083475,0.01748675622685772,24.055190500000002,0.2265590039695318,69564.56666666667,2026-04-06,69307.29630867566
2026-04-06 19:55:00,69550.51,69590.17,69546.26,69581.5,9.8368,45.8624309676476,-73.62448815495009,-53.23336063648098,-20.391127518469105,33.51447426127496,25.82063584416997,69563.18361291073,69646.49613499934,69664.88885876634,128.68515466405725,0.04897376524570519,22.802638499999997,0.4313886746025844,69572.64333333333,2026-04-06,69307.90930722065
2026-04-06 20:00:00,69581.5,69589.66,69500.38,69511.13,11.17186,42.83456330823577,-74.32248893631913,-57.45118629644862,-16.871302639870514,46.84544646802485,34.40298680461949,69552.77289032858,69634.19012272666,69658.85909959904,123.43113404218279,-0.026176003709509482,22.945894000000003,0.4868783931430744,69533.72333333334,2026-04-06,69308.50022873942
2026-04-06 20:05:00,69511.13,69552.49,69487.18,69536.57,11.49686,44.26709982253161,-71.99297400507203,-60.3595438381733,-11.633430166898727,66.40022163302739,48.9200474541091,69549.53231226286,69625.31556611515,69654.06344863438,115.68164950322672,0.08520760069071648,23.1991125,0.4955732681562902,69525.41333333333,2026-04-06,69309.08280189213
2026-04-06 20:10:00,69536.57,69793.33,69532.0,69754.63,32.02568,54.73732410622792,-51.95232300189673,-58.67809967091799,6.725776669021258,83.36714812154018,65.53760540753085,69590.55184981029,69637.07142374104,69658.00723496244,135.1014295694634,0.3274124192633672,23.488633,1.3634543994051787,69693.32,2026-04-06,69311.93609348232
2026-04-06 20:15:00,69754.63,69827.78,69721.44,69827.78,10.86291,57.61399285208755,-29.823581355507486,-52.90719600783589,23.083614652328407,95.35022310308675,81.7058642858848,69637.99747984823,69654.4085670373,69664.66499045411,131.26657229353447,0.3986743445410153,22.926835,0.4738076581417635,69792.33333333333,2026-04-06,69313.14308035531
2026-04-06 20:20:00,69827.78,69915.15,69778.82,69827.77,10.28655,57.613453783659125,-12.147176004567882,-44.75519200718229,32.608016002614406,99.99920451934292,92.90552524798998,69675.9519838786,69670.16869730664,69671.06126533826,131.94169598772817,0.353930283193096,22.6988935,0.45317407211742206,69840.58,2026-04-06,69314.39496437648
2026-04-06 20:25:00,69826.0,69978.64,69754.2,69862.81,17.73667,59.05897159465635,4.635502558172448,-34.87705309411134,39.51255565228379,99.99920451932684,98.44954404725219,69713.32358710287,69687.68154300604,69678.58082356029,144.27480318936472,0.505933366354414,20.4997795,0.8652127209423633,69865.21666666666,2026-04-06,69316.64005152935
2026-04-06 20:30:00,69862.81,69938.4,69820.31,69828.39,9.15678,57.002508880875084,14.98574356820609,-24.904493761647856,39.890237329853946,96.29339585587148,98.76393496484711,69736.3368696823,69700.47322091459,69684.45569322459,140.78349609744896,0.41966407028703373,19.3452255,0.47333539740607655,69862.36666666665,2026-04-06,69317.78597363166
2026-04-06 20:35:00,69825.12,69864.63,69793.61,69793.61,9.67969,54.92146855555034,20.14965611376101,-15.893663786566083,36.04331990032709,88.83828440201769,95.04362825907204,69747.79149574586,69708.94020083145,69688.7362542746,131.48169661778965,0.05588159524320597,17.3173485,0.5589591270247928,69817.28333333333,2026-04-06,69318.89226336557
2026-04-06 20:40:00,69793.6,69802.48,69749.67,69786.87,6.79366,54.50618255265159,23.428167012825725,-8.029297626687722,31.457464639513447,80.63401939807922,88.5885665519895,69755.60719659668,69716.02472802858,69692.58463645991,120.99213706875074,-0.058586997896830584,14.327181,0.4741798124803883,69779.67333333332,2026-04-06,69319.60741495223
2026-04-06 20:45:00,69786.87,69835.96,69708.87,69797.22,6.74572,55.06803937470528,26.5554542754835,-1.1123472462534778,27.667801521736976,77.14804622334444,82.20678334114714,69763.92975727735,69723.40611638961,69696.68798404971,121.80518545958546,-0.04375050212831215,13.970188000000002,0.48286537016908526,69780.68333333333,2026-04-06,69320.31688105193
2026-04-06 20:50:00,69800.0,69927.54,69784.91,69908.51,9.02849,60.68987540037529,37.580816612025956,6.626285525402409,30.954531086623547,84.60395315736079,80.79533959292819,69792.84580582188,69740.23374217236,69704.99472977326,124.58182739830609,0.06541391621664959,12.597132,0.7167099622301591,69873.65333333334,2026-04-06,69321.45409407176
2026-04-06 20:55:00,69908.5,69914.37,69873.44,69905.2,4.34561,60.44762829018242,45.52660400833702,14.40634922198933,31.120254786347687,92.35597719057318,84.70265885709284,69815.31664465752,69755.23067470215,69712.84591684098,113.42825041186435,0.10999823997087384,11.7788675,0.3689327518085339,69897.67,2026-04-06,69322.02352888504
2026-04-06 21:00:00,69905.2,69905.2,69755.04,69755.04,5.97531,50.583434002238434,39.25453881731664,19.375987141054793,19.87855167626185,80.68046742398197,85.88013259063867,69803.26131572602,69755.21334063832,69714.50058676877,118.32581702361624,-0.05526293882779095,10.939999000000002,0.5461892638148669,69805.09333333332,2026-04-06,69322.67905292264
2026-04-06 21:05:00,69755.05,69755.05,69595.21,69623.15,16.7435,43.819598485354526,23.37204285491316,20.175198283826468,3.196844571086693,49.186054952836365,74.07416652246387,69767.23905258082,69743.20758239846,69710.91821081705,123.86104142046693,-0.2346000042701459,11.2772255,1.4847180274839347,69657.80333333333,2026-04-06,69323.94852213957
2026-04-06 21:10:00,69623.15,69742.92,69581.29,69740.56,9.81051,50.203177825106984,20.02818370652676,20.145795368366528,-0.11761166183976712,28.91803225502336,52.92818487728059,69761.90324206465,69742.96689308951,69712.08063392226,128.8969025644053,-0.08117801826491584,10.9550555,0.8955235324832858,69688.25666666667,2026-04-06,69324.75532538362
2026-04-06 21:15:00,69740.56,69790.25,69740.56,69776.38,7.43017,51.99530296329305,20.037545528102783,20.12414540031378,-0.08659987221099641,30.606051539904673,36.236712915921494,69764.79859365172,69746.0044482632,69714.60217769002,118.33598222248492,-0.18900417130902963,10.834408999999999,0.6857937521032685,69769.06333333334,2026-04-06,69325.49930705737
2026-04-06 21:20:00,69776.39,69906.57,69776.39,69826.88,9.06689,54.482420677064894,23.84502221988805,20.868320764228635,2.9767014556594162,49.835392223259625,36.45315867272925,69777.21487492138,69753.35677114835,69719.0052295453,119.9165179261539,-0.1120374449969279,10.7729035,0.8416384682101568,69836.61333333334,2026-04-06,69326.54155007169
2026-04-06 21:25:00,69826.88,69877.99,69811.7,69848.41,17.62729,55.54001534136817,28.273842736598453,22.349425158702598,5.924417577895856,60.38024485196346,46.94056287170929,69791.4538999371,69761.99797377123,69724.07992642588,112.76631553600113,0.13385412724300624,11.0635435,1.593277054484458,69846.03333333334,2026-04-06,69328.5928953312
2026-04-06 21:30:00,69848.42,69900.0,69806.2,69807.55,7.48913,53.02212817393358,28.16202014728333,23.511944156418746,4.650075990864583,62.40910941616473,57.54158216379597,69794.67311994969,69766.13906706475,69727.35326264448,110.2374734645347,0.2648544341932371,11.165504,0.670738195063378,69837.91666666667,2026-04-06,69329.44594015912
2026-04-06 21:35:00,69807.56,69866.32,69782.28,69808.5,4.06803,53.0753930399625,27.82925862974662,24.375407051084323,3.453851578662295,59.62901745485795,60.806123907662084,69797.43849595975,69769.99006096796,69730.53548763882,106.74447700259783,0.09741820254956704,10.8770655,0.37400068979658163,69819.03333333334,2026-04-06,69329.89094627964
2026-04-06 21:40:00,69808.5,69808.5,69688.63,69768.27,8.42508,50.46589719460669,24.04217472136952,24.308760585141364,-0.26658586377184434,49.60326195542576,57.21379627548285,69791.60479676782,69769.83369178906,69732.01527243729,108.49454673558418,-0.011622844292009105,10.7397265,0.7844780777165556,69755.13333333335,2026-04-06,69330.68994377601
2026-04-06 21:45:00,69768.26,69776.04,69696.15,69735.87,6.34588,48.40191659522423,18.216485907440074,23.09030564960111,-4.873819742161036,40.47436304057694,49.90221415028691,69780.45783741426,69766.7460834446,69732.16643822407,104.68060717083955,-0.130336626811923,10.4821775,0.6053971133325552,69736.02,2026-04-06,69331.26276791429
2026-04-06 21:50:00,69737.11,69753.78,69686.66,69744.62,8.25777,49.00844838135217,14.142610216687899,21.30076656301847,-7.158156346330571,32.438643020345886,40.83875600544956,69773.2902699314,69764.73462131327,69732.65481319568,99.672526214727,-0.1485932177983839,9.293782,0.8885263286691196,69728.35333333333,2026-04-06,69331.99167984727
2026-04-06 21:55:00,69744.62,69775.78,69678.26,69743.07,15.99462,48.89879387829866,10.666011197230546,19.173815489860885,-8.50780429263034,29.342263661958,34.08508990762698,69767.24621594512,69762.76511028479,69733.0632518939,99.38552271943061,-0.09236823237600507,9.550367500000002,1.6747648715960428,69732.37,2026-04-06,69333.41016830901
2026-04-06 22:00:00,69747.94,69764.64,69623.67,69692.76,11.31567,45.351823402260536,3.8072967381449416,16.100511739517696,-12.293215001372754,23.359807383543423,28.380238021949136,69752.3489727561,69756.40100934981,69731.48273221178,104.93011969017334,-0.16579642880165774,9.6018235,1.1784917729306472,69693.69,2026-04-06,69334.31093925706
2026-04-06 22:05:00,69694.59,69774.65,69674.41,69713.67,7.77728,47.07029860304583,0.0583062446967233,12.892070640553502,-12.833764395856779,22.352478698953103,25.01818324815154,69744.61317820488,69752.51637213619,69730.78419369367,104.30477039814899,-0.0782590710648348,9.103854000000002,0.8542843503327898,69720.90999999999,2026-04-06,69334.9741278205
2026-04-06 22:10:00,69713.68,69768.25,69703.1,69768.25,5.12567,51.369069997974826,1.474358635940007,10.608528239630804,-9.134169603690797,33.78768956582459,26.49999188277374,69749.3405425639,69753.94670194198,69732.2534409998,99.08413434506168,0.046432345362586946,8.9022985,0.5757692802530069,69746.53333333334,2026-04-06,69335.43890065524
2026-04-06 22:15:00,69768.26,69862.31,69768.26,69855.44,7.60599,57.330859414761626,9.522327220111038,10.39128803572685,-0.8689608156158126,64.04945251465227,40.06320692647669,69770.56043405113,69763.1733654018,69737.08428645079,98.41424976571983,0.1588939763382566,8.798613499999998,0.8644532459476207,69828.67,2026-04-06,69336.26405807483
2026-04-06 22:20:00,69855.44,69912.28,69831.38,69860.68,7.51425,57.6667477975767,16.137204860468046,11.54047140067509,4.596733459792956,88.1376649684871,61.99160234965469,69788.58434724092,69772.03760491073,69741.93117717821,96.07901646362308,0.16863324198373547,8.834643,0.8505437061706903,69868.11333333333,2026-04-06,69337.14163989124
2026-04-06 22:25:00,69860.67,69978.64,69842.73,69967.36,13.91815,63.89767482063326,29.645987001946196,15.16157452092931,14.484412481016886,99.99999999927138,84.06237249413697,69824.33947779273,69789.79418628248,69750.77152317122,101.3898142684738,0.3940151028600472,9.193264500000002,1.5139507842778377,69929.57666666666,2026-04-06,69338.94677759676
2026-04-06 22:30:00,69967.37,69979.8,69952.5,69965.59,7.41201,63.73006851287811,39.75074808712816,20.07940923416908,19.671338852959078,99.69875327852071,95.94547274875977,69852.58958223418,69805.77562389316,69759.19577716451,91.51117236601101,0.36136384729135373,9.1124405,0.8133946114565753,69965.96333333333,2026-04-06,69339.96255598056
2026-04-06 22:35:00,69965.59,69990.0,69947.66,69956.42,8.25275,62.81084590081727,46.4830737454613,25.360142136427527,21.12293160903377,97.74534440872021,99.1480325621708,69873.35566578736,69819.4705671756,69766.93006041297,84.95501605054241,0.269707209224824,9.307797500000001,0.8866490702995349,69964.69333333334,2026-04-06,69341.08740151567
2026-04-06 22:40:00,69956.41,69963.29,69899.23,69919.0,7.08954,59.06681845713431,48.242895002040314,29.936692709550087,18.306202292490227,89.06261845473294,95.50223871399133,69882.48453262988,69828.51869743236,69772.8935874556,82.16901391046979,0.0909879030180007,9.363509,0.7571456384486078,69927.17333333332,2026-04-06,69341.99252832118
2026-04-06 22:45:00,69919.0,69948.79,69885.73,69920.2,6.10186,59.1509093416236,49.16762225431739,33.782878618503545,15.384743635813848,80.8322797338166,89.21341419908997,69890.02762610391,69836.85336130214,69778.67030951616,79.6211453890735,0.08519814006964158,8.831427000000001,0.6909257133565059,69918.23999999999,2026-04-06,69342.75746319507
2026-04-06 22:50:00,69920.19,69920.19,69855.75,69871.04,2.47497,54.235368324250736,45.41021343767352,36.10834558233754,9.301867855335978,65.41916948601771,78.43802255818912,69886.23010088313,69839.9612375474,69782.29265031945,77.59832600386332,-0.13766419084556997,8.46465,0.2923889351562983,69882.32666666666,2026-04-06,69343.04782301016
2026-04-06 22:55:00,69871.04,69880.66,69826.63,69837.49,9.67272,51.11352525818771,39.27252603502711,36.741181672875456,2.531344362151657,51.12434056087299,65.79192992690247,69876.48208070651,69839.73657958854,69784.4572522677,74.4558825366814,-0.18309000181373625,8.576777500000002,1.1277802181398806,69848.26000000001,2026-04-06,69344.10812462185
2026-04-06 23:00:00,69837.49,69837.49,69702.99,69756.1,11.87661,44.43184046632783,27.52359686163254,34.89766471062687,-7.374067848994329,26.32259266948493,47.62203423879191,69852.40566456522,69832.1332541714,69783.34520315917,82.46176486512388,-0.28634970171428503,8.717263500000001,1.3624241139279265,69765.52666666667,2026-04-06,69345.19129165229
2026-04-06 23:05:00,69756.1,69775.5,69722.58,69722.58,1.50087,41.99691759001442,15.330976035038475,30.98432697550919,-15.653350940470716,10.355778454021655,29.267570561459895,69826.44053165217,69822.17386742853,69780.96225401569,78.52286288310714,-0.28092507043864795,7.9109425,0.18972075703761312,69740.22000000002,2026-04-06,69345.31956014488
2026-04-06 23:10:00,69722.59,69739.68,69706.72,69739.68,3.77693,43.69217799932601,6.967743466797401,26.181010273766834,-19.213266806969433,2.5802158215391047,13.086195648348601,69809.08842532174,69814.67442493502,69779.3433420935,72.44781449869177,-0.2581800395307852,7.7253325,0.4889019339880982,69728.69333333333,2026-04-06,69345.63256773121
2026-04-06 23:15:00,69739.68,69775.48,69706.38,69706.38,2.80235,41.16877783442254,-2.3204614623537054,20.480715926542725,-22.80117738889643,2.5802158215391047,5.172070032366659,69788.5467402574,69804.82947721364,69776.48203456044,72.00143923219838,-0.23566272950851877,7.6620485,0.3657442262292422,69729.41333333333,2026-04-06,69345.86491421325
